3392 3019 113.05 -10.6166666666667 -26.3915738843834 -17.0786031190695 108 100
3393 3019 113.083333333333 -10.6166666666667 -19.0229710137181 -12.9442740510012 108 100
3394 3019 113.116666666667 -10.6166666666667 -12.2449472196366 -8.698964065274 108 100
3395 3019 113.15 -10.6166666666667 -6.2749748516917 -4.7532018061679 108 100
3396 3019 113.183333333333 -10.6166666666667 -1.1116914315663 -1.2662851961239 108 100
3397 3019 113.216666666667 -10.6166666666667 3.1606555819481 1.6781309981086 108 100
3398 3019 113.25 -10.6166666666667 6.3907266298505 3.9252011210323 108 100
3399 3019 113.283333333333 -10.6166666666667 8.4677023769132 5.3503937556174 108 100
3400 3019 113.316666666667 -10.6166666666667 9.3719973761386 5.9486411118637 108 100
3401 3019 113.35 -10.6166666666667 9.1356429464397 5.802688123463 108 100
3402 3019 113.383333333333 -10.6166666666667 8.0401603549125 5.0945691475099 108 100
3403 3019 113.416666666667 -10.6166666666667 6.4354247176822 3.9927246139018 108 100
3404 3019 113.45 -10.6166666666667 4.572967571644 2.6344684897824 108 100
3405 3019 113.483333333333 -10.6166666666667 2.814757305496 1.2989721513914 108 100
3406 3019 113.516666666667 -10.6166666666667 1.5614846588677 0.266933084655399 108 100
3407 3019 113.55 -10.6166666666667 1.1211891729942 -0.366321026578703 108 100
3408 3019 113.583333333333 -10.6166666666667 1.1008626730392 -0.6594914073758 108 100
3409 3019 113.616666666667 -10.6166666666667 0.9485289199995 -0.699137671132501 108 100
3410 3019 113.65 -10.6166666666667 1.1605761686375 -0.486609162880301 108 100
3411 3019 113.683333333333 -10.6166666666667 1.9493156944521 -0.136519684049699 108 100
3412 3019 113.716666666667 -10.6166666666667 2.0472430652183 0.0963927140037999 108 100
3413 3019 113.75 -10.6166666666667 0.827201641813899 0.264446245416099 108 100
3414 3019 113.783333333333 -10.6166666666667 0.3007379021179 0.807774371628801 108 100
3415 3019 113.816666666667 -10.6166666666667 1.2791593691232 1.9808573060425 108 100
3416 3019 113.85 -10.6166666666667 2.91678692140182 3.71508757873653 108 100
3417 3019 113.883333333333 -10.6166666666667 5.14532224732716 5.92676994435812 108 100
3418 3019 113.916666666667 -10.6166666666667 7.7848373173241 8.61030361723038 108 100
3419 3019 113.95 -10.6166666666667 11.0302845756973 11.8564884391931 108 100
3420 3019 113.983333333333 -10.6166666666667 15.8162558707141 15.7643804946318 108 100
3421 3019 114.016666666667 -10.6166666666667 22.4772476325408 20.1598017981654 108 100
3422 3019 114.05 -10.6166666666667 29.4416660983238 24.4647421245642 108 100
3423 3019 114.083333333333 -10.6166666666667 35.0670504926764 28.0055080322404 108 100
3424 3019 114.116666666667 -10.6166666666667 38.8981799615022 30.326763579488 108 100
3425 3019 114.15 -10.6166666666667 40.2051223211842 31.2316996011655 108 100
3426 3019 114.183333333333 -10.6166666666667 38.9699965942678 30.9002412194446 108 100
3427 3019 114.216666666667 -10.6166666666667 37.1055084990935 29.844237193098 108 100
3428 3019 114.25 -10.6166666666667 35.10759815006 28.4715087861226 108 100
3429 3019 114.283333333333 -10.6166666666667 32.5511007679143 27.0368071110222 108 100
3430 3019 114.316666666667 -10.6166666666667 30.3973826828722 25.8631230162594 108 100
3431 3019 114.35 -10.6166666666667 29.3395005244325 25.2136558144511 108 100
3432 3019 114.383333333333 -10.6166666666667 29.5160443772169 25.1459533219912 108 100
3433 3019 114.416666666667 -10.6166666666667 30.2025131497866 25.5760377432209 108 100
3434 3019 114.45 -10.6166666666667 30.8183969390765 26.5665836347112 108 100
3435 3019 114.483333333333 -10.6166666666667 32.4060808580491 28.5516865187165 108 100
3436 3019 114.516666666667 -10.6166666666667 36.7265757914743 32.1620337351758 108 100
3437 3019 114.55 -10.6166666666667 45.0675014411196 37.8278494085984 108 100
3438 3019 114.583333333333 -10.6166666666667 57.2055623306911 45.4688463013589 108 100
3439 3019 114.616666666667 -10.6166666666667 72.0529585655157 54.5068503482589 108 100
3440 3019 114.65 -10.6166666666667 88.5355805525574 64.0073960873091 108 100
3291 3018 109.683333333333 -10.5833333333333 61.7362921386298 72.6728094186035 108 100
3292 3018 109.716666666667 -10.5833333333333 72.7256285387432 79.8317236399702 108 100
3293 3018 109.75 -10.5833333333333 83.8355639899586 87.3588840636734 108 100
3294 3018 109.783333333333 -10.5833333333333 94.5457643120721 94.6184262250281 108 100
3295 3018 109.816666666667 -10.5833333333333 103.298971982465 101.140800050568 108 100
3296 3018 109.85 -10.5833333333333 110.622993675984 106.985185096108 108 100
3297 3018 109.883333333333 -10.5833333333333 117.895291610289 112.538172685577 108 100
3298 3018 109.916666666667 -10.5833333333333 125.606437060245 118.057564261984 108 100
3299 3018 109.95 -10.5833333333333 134.092804492343 123.510215028544 108 100
3300 3018 109.983333333333 -10.5833333333333 142.131625859219 128.441470840527 108 100
3301 3018 110.016666666667 -10.5833333333333 147.400736230453 132.224217813785 108 100
3302 3018 110.05 -10.5833333333333 149.579483758575 134.629479766909 108 100
3303 3018 110.083333333333 -10.5833333333333 150.531653031333 135.901348852584 108 100
3304 3018 110.116666666667 -10.5833333333333 150.943055492328 136.241703317665 108 100
3305 3018 110.15 -10.5833333333333 149.931649269563 135.576832811944 108 100
3306 3018 110.183333333333 -10.5833333333333 147.097185533844 133.834819595285 108 100
3307 3018 110.216666666667 -10.5833333333333 142.935106276155 131.156480501675 108 100
3308 3018 110.25 -10.5833333333333 137.97187398981 127.815368414156 108 100
3309 3018 110.283333333333 -10.5833333333333 132.35610021609 124.093906491246 108 100
3310 3018 110.316666666667 -10.5833333333333 126.278666634419 120.301421490076 108 100
3311 3018 110.35 -10.5833333333333 120.446628533858 116.829889907348 108 100
3312 3018 110.383333333333 -10.5833333333333 115.750403770317 114.135252391865 108 100
3313 3018 110.416666666667 -10.5833333333333 113.107503238005 112.65202250065 108 100
3314 3018 110.45 -10.5833333333333 113.155865016991 112.607473791249 108 100
3315 3018 110.483333333333 -10.5833333333333 115.603402287836 113.833690473728 108 100
3316 3018 110.516666666667 -10.5833333333333 119.278014700708 115.800478023322 108 100
3317 3018 110.55 -10.5833333333333 122.877310659149 117.824569377704 108 100
3318 3018 110.583333333333 -10.5833333333333 124.987664543831 119.266887834881 108 100
3319 3018 110.616666666667 -10.5833333333333 124.703137989743 119.780391299542 108 100
3320 3018 110.65 -10.5833333333333 122.715671320068 119.457701967101 108 100
3321 3018 110.683333333333 -10.5833333333333 119.923799181422 118.661976603132 108 100
3322 3018 110.716666666667 -10.5833333333333 117.000313833675 117.924894750653 108 100
3323 3018 110.75 -10.5833333333333 115.627732038677 117.941179717367 108 100
3324 3018 110.783333333333 -10.5833333333333 117.367514561219 119.218815105616 108 100
3325 3018 110.816666666667 -10.5833333333333 121.490224536204 121.691166799541 108 100
3326 3018 110.85 -10.5833333333333 126.655718514126 124.926134294893 108 100
3327 3018 110.883333333333 -10.5833333333333 132.349595922599 128.499689406687 108 100
3328 3018 110.916666666667 -10.5833333333333 137.857620901004 132.048699309671 108 100
3329 3018 110.95 -10.5833333333333 142.754927274086 135.267148314183 108 100
3330 3018 110.983333333333 -10.5833333333333 146.366022376435 137.962814278432 108 100
3331 3018 111.016666666667 -10.5833333333333 149.171373271708 140.236640574738 108 100
3332 3018 111.05 -10.5833333333333 152.607018971896 142.345875957937 108 100
3333 3018 111.083333333333 -10.5833333333333 156.806247459334 144.210750076495 108 100
3334 3018 111.116666666667 -10.5833333333333 158.88890973124 145.308873019657 108 100
3335 3018 111.15 -10.5833333333333 158.163441335269 145.254950274968 108 100
3336 3018 111.183333333333 -10.5833333333333 156.119020106069 144.090119939374 108 100
3337 3018 111.216666666667 -10.5833333333333 153.345520564043 142.159167643893 108 100
3338 3018 111.25 -10.5833333333333 150.389772628557 139.824892022627 108 100
3339 3018 111.283333333333 -10.5833333333333 146.733704743367 137.366028725538 108 100
3340 3018 111.316666666667 -10.5833333333333 144.331153657615 135.222074208661 108 100
3341 3018 111.35 -10.5833333333333 144.871243837549 133.507527060459 108 100
3342 3018 111.383333333333 -10.5833333333333 144.342557638652 131.676998778202 108 100
3343 3018 111.416666666667 -10.5833333333333 140.453880144694 129.367102841094 108 100
3344 3018 111.45 -10.5833333333333 135.454379398206 127.001298547203 108 100
3345 3018 111.483333333333 -10.5833333333333 132.671936826185 125.400097317776 108 100
3346 3018 111.516666666667 -10.5833333333333 133.461688884033 124.967193111709 108 100
3347 3018 111.55 -10.5833333333333 135.968417252088 125.380788313803 108 100
3348 3018 111.583333333333 -10.5833333333333 137.832728986304 126.09125765581 108 100
3349 3018 111.616666666667 -10.5833333333333 138.719678192661 126.864458013657 108 100
3350 3018 111.65 -10.5833333333333 140.014104275914 127.751797729461 108 100
3351 3018 111.683333333333 -10.5833333333333 141.668110718113 128.772462182569 108 100
3352 3018 111.716666666667 -10.5833333333333 143.678697577064 129.858795011033 108 100
3353 3018 111.75 -10.5833333333333 145.870997414639 130.801995288195 108 100
3354 3018 111.783333333333 -10.5833333333333 147.141226429532 131.329833972792 108 100
